TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-11 10:30:05.674,0.78762406,-0.1545836,0.137078,0.6677967,0.2872762,-0.2358655,-0.23167565,0.27709186,0.7902441,-0.027824273,-0.06711877,0.3101199,0.416002,-0.24888366,-0.18412499,0.16907261,0.38872892,-0.42762288,-0.4467642,0.057978954
2024-02-11 10:30:06.688,0.8900716,-0.24849036,-0.010727599,0.80325896,0.32432127,-0.11072481,-0.05538576,0.21567799,0.7147595,0.19314632,0.25417197,0.48328838,0.44301796,-0.16791488,-0.16458717,0.22881435,0.35564014,-0.5373067,-0.4571232,0.1150255
2024-02-11 10:30:07.691,0.34571618,-0.45679197,0.11188759,0.65812635,-0.15146855,-0.28321725,-0.037773866,0.21751666,0.5254433,0.2502042,0.35856208,0.5353016,0.2638943,-0.030026885,-0.09928469,0.2797893,0.21833453,-0.4012274,-0.47951585,-0.0844397
2024-02-11 10:30:08.722,0.37170833,-0.22849503,0.2214374,0.52872497,0.115936324,-0.3146439,-0.061264306,0.33307186,0.44645238,0.08194003,0.100843,0.45684156,0.3955013,-0.06676832,-0.06515512,0.358761,0.21757315,-0.4029597,-0.3950557,-0.07441858
2024-02-11 10:30:09.727,0.8271596,-0.023778642,0.090526104,0.7177425,0.40958133,-0.33171725,-0.03217139,0.42703626,0.52640504,0.010698779,0.1837443,0.52510595,0.3677709,-0.06336455,-0.12102087,0.24880476,0.16903922,-0.35300454,-0.3573713,0.19974396
2024-02-11 10:30:10.738,0.71462226,-0.018045206,0.466648,0.6841829,0.5037036,-0.2895291,-0.013005246,0.31186843,0.54582924,-0.22031526,0.17667948,0.55911976,0.39422375,-0.20071179,-0.1683771,0.2837189,0.235571,-0.47694758,-0.5783784,0.14318164
2024-02-11 10:30:11.772,0.41161987,0.18287757,0.3357026,0.43296868,-0.021181842,-0.34545922,-0.24294907,0.23475455,0.4141207,-0.011853764,0.121460214,0.5050172,0.41007963,-0.050475523,-0.2189939,0.1091494,0.19426392,-0.48213696,-0.75565624,-0.17698811
2024-02-11 10:30:12.773,0.52371585,0.37391973,0.2224922,0.5913329,0.3260929,-0.15622477,-0.22514272,0.3104209,0.75804937,-0.034990344,0.0836955,0.67188215,0.41289252,-0.09683002,-0.24250908,0.23640296,0.1892544,-0.40162522,-0.5750546,-0.19547579
2024-02-11 10:30:13.774,0.62575394,0.42479208,0.31621525,0.6147474,0.027663229,-0.11897507,-0.28923118,-0.117382646,0.5335314,0.028884558,0.12743731,0.60089964,0.41314664,-0.09714637,-0.16452676,0.28131977,0.12555785,-0.54996043,-0.5508578,-0.28200704
2024-02-11 10:30:14.776,0.31697786,-0.0014445481,-0.15049596,0.4269961,0.061245453,-0.12320966,-0.38481712,-0.06068385,0.4802289,0.027783856,0.26889426,0.53867954,0.31997842,-0.22052976,-0.2479135,0.20653287,0.014899768,-0.653653,-0.5745653,-0.309432
