TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-11 15:02:39.572,0.38045192,-0.1539188,-0.13179293,-0.029681353,0.3982187,0.16140878,-0.23818739,0.3457086,0.5485751,0.6563147,0.4069418,0.48946577,0.612603,1.3097961,0.8276204,0.81023484,0.56914604,1.387647,0.8901155,0.8934926
2024-02-11 15:02:40.126,0.24557194,-0.2818271,-0.24631235,-0.042203438,0.346903,0.04276093,-0.27104422,0.32676548,0.5511642,0.6563147,0.42036593,0.5176053,0.8366964,1.3069496,0.869787,0.99002886,0.5093461,1.2984298,0.79737043,0.8147908
2024-02-11 15:02:40.629,0.3251191,-0.34792975,-0.2660924,-0.13082875,0.1737231,-0.39742675,-0.28606388,0.05998746,0.42841846,0.36094055,0.40889612,0.43141797,0.9090225,1.3351256,0.92738384,1.0277336,0.5025738,1.283701,0.7611661,0.7047326
2024-02-11 15:02:41.151,0.4849947,-0.26511258,-0.11372262,0.115771025,0.116396144,-0.5838815,-0.11218013,0.20338583,0.19924207,0.16898082,0.19445415,0.39171842,0.96655166,1.3380843,0.9068208,1.0542582,0.4781075,1.287815,0.761377,0.6712549
2024-02-11 15:02:41.688,0.5559179,-0.17715172,-0.081496485,0.3879232,0.12727007,-0.61065,-0.042305514,0.3796744,0.17080884,0.11524471,0.2193556,0.45153716,0.8272981,1.3615726,0.8542994,0.8904756,0.6060506,1.276558,0.76218927,0.7498457
2024-02-11 15:02:42.211,0.4490075,-0.3351238,-0.06387442,0.36682236,0.065826364,-0.1781963,-0.005441356,0.3740305,0.43143886,0.3302363,0.2502734,0.6334664,0.8017949,1.424994,0.74768275,0.85554475,0.7595911,1.3835218,0.78668267,0.91012955
2024-02-11 15:02:42.739,0.10497614,-0.7452317,-0.08219967,0.26579604,0.19145629,-0.16497059,-0.11099329,0.26203275,0.97176623,0.33087957,0.25786936,0.8014789,0.8182148,1.2644502,0.75862014,0.77265656,0.74222213,1.4405671,0.7521851,0.91948056
2024-02-11 15:02:43.251,-0.017008819,-0.44364417,0.069069065,-0.006702501,0.37721148,-0.23296721,-0.11700702,0.28098136,0.97689384,0.40071407,0.18112125,0.7937686,0.8276967,1.2045367,0.7676346,0.8054371,0.6666337,1.3716204,0.6315835,0.8127814
2024-02-11 15:02:43.758,0.10151297,-0.3542176,0.05385906,0.2542134,0.56710994,-0.2372085,-0.26877108,0.33489296,0.97142,0.4919409,0.10076892,0.74416244,0.8251202,1.2776731,0.7852218,0.79188293,0.677508,1.3325957,0.63047224,0.7876755
2024-02-11 15:02:44.268,0.23834248,-0.33327395,-0.008284873,0.30131516,0.5493866,-0.29457253,-0.33269778,0.32150996,0.7478224,0.4878291,-0.0046852697,0.7114098,0.8261568,1.3760773,0.7442543,0.85059726,0.7512809,1.2275597,0.6652346,0.84645224
2024-02-11 15:02:44.789,0.2513134,-0.4726113,-0.2261315,0.27273762,0.42924297,-0.2564717,-0.3028115,0.20822524,0.56145996,0.52988344,0.06999694,0.43226373,0.7778825,1.3698856,0.7327859,0.7679497,0.7723629,1.2536019,0.7594838,0.83666015
2024-02-11 15:02:45.296,0.2709739,-0.36542445,-0.22706419,0.19949552,0.3520992,-0.255321,-0.106710464,0.43031344,0.55995345,0.4757747,0.09630665,0.49015227,0.7347923,1.3630575,0.7020898,0.71228,0.69489026,1.222971,0.7340395,0.8234849
2024-02-11 15:02:45.829,0.39355305,-0.24283507,-0.20198552,0.17224035,0.41736373,-0.13041618,-0.030931097,0.53691715,0.56214887,0.45593074,0.15694961,0.5516373,0.8079307,1.3177499,0.7605614,0.74893236,0.5870191,1.2649895,0.9000783,0.78506136
2024-02-11 15:02:46.340,0.5103809,-0.11571726,-0.27493787,0.28744173,0.40056008,-0.0775671,-0.061136466,0.5369994,0.5274166,0.42782253,0.20254773,0.56431496,0.9035179,1.3980362,0.72077125,0.89409703,0.6418962,1.1403006,0.957821,0.85515743
2024-02-11 15:02:46.880,0.39001903,-0.11571726,-0.35182923,0.2126543,0.22897404,-0.0775671,-0.17069173,0.18458374,0.51175123,0.42782253,0.27045876,0.50884914,0.8562626,1.3980362,0.73981,0.93246675,0.7115032,1.1403006,0.9612717,0.8395657
2024-02-11 15:02:47.392,0.3379083,-0.29804948,-0.3359534,0.35498655,0.5250424,0.10868862,-0.2372532,0.41746187,0.67928916,0.38815796,0.26497975,0.4380428,0.86005133,1.2028829,0.81652355,0.82056564,0.71900725,1.1886995,0.8360333,0.7590296
2024-02-11 15:02:47.897,0.32852587,-0.3206502,-0.13439634,0.3340357,0.5723117,0.08025058,-0.29171476,0.45059827,0.64430267,0.43635315,0.22931424,0.39750373,0.8295209,1.267604,0.8727932,0.78182787,0.6831821,1.2197498,0.87393576,0.6938629
2024-02-11 15:02:48.401,0.37558177,-0.36092857,-0.1982309,0.2256,0.58915997,0.08052805,-0.4466083,0.3999658,0.63023156,0.4937539,0.10004943,0.36643675,0.92792237,1.3587525,0.87853277,0.824572,0.6397392,1.1517929,0.8384416,0.71830094
2024-02-11 15:02:48.930,0.3380396,-0.528409,-0.08844344,0.15282722,0.3710933,0.06718833,-0.23367251,0.24890088,0.6190687,0.48648813,0.08166753,0.37628412,0.80703276,1.3852545,0.8202474,0.78494555,0.6320072,1.1626953,0.85042816,0.74167615
2024-02-11 15:02:49.435,0.25724664,-0.55360824,-0.2369364,-0.0820999,0.23292537,0.08592061,-0.19509338,-0.019487243,0.44562897,0.51721895,0.06373179,0.28871524,0.7734626,1.4042549,0.7825043,0.7629851,0.5411114,1.1641781,0.6589714,0.7765925
2024-02-11 15:02:49.964,0.34300733,-0.4365102,-0.014222162,-0.044313993,0.26334742,0.0292108,0.099859335,0.09139072,0.34918225,0.48061576,-0.14903826,0.12778072,0.46123326,1.3707529,0.7722589,0.55906355,0.5961145,1.3445153,0.79685557,0.7639166
2024-02-11 15:02:50.497,0.34300733,-0.27039444,-0.78729236,-0.044313993,0.26334742,-0.2363466,-0.32963476,0.09139072,0.34918225,0.42038408,0.11512305,0.12778072,0.46123326,1.5151923,0.7332851,0.55906355,0.5961145,1.508344,0.7797581,0.7639166
2024-02-11 15:02:51.027,0.0901289,-0.3464157,-0.5320116,0.20615709,0.12506035,-0.06470921,-0.2378473,0.18858276,0.50043565,0.562039,0.22194532,0.6259772,0.7649854,1.4049908,0.77336234,0.90382814,0.87343764,1.4891984,0.8570859,1.0850797
2024-02-11 15:02:51.556,0.22161171,-0.41728795,-0.5447918,0.2144922,0.2952876,-0.10107412,-0.26802096,0.3265454,0.5892332,0.5577656,0.23823279,0.73265815,0.8383222,1.3818265,0.81032217,0.9613589,0.8200837,1.416473,0.83179736,0.9811644
2024-02-11 15:02:52.072,0.37054345,-0.42540172,-0.5012612,0.27642515,0.38146654,-0.14312844,-0.32501957,0.4276535,0.6143553,0.5152054,0.24491666,0.7560823,0.83941394,1.3221103,0.87850785,1.000279,0.74669456,1.2889538,0.8815832,0.9548661
2024-02-11 15:02:52.586,0.47010514,-0.35929385,-0.3420156,0.24142443,0.316489,-0.28205308,-0.43721247,0.44963744,0.6308921,0.22908193,0.18812194,0.7644639,0.96357346,1.3513045,0.93325496,1.1034365,0.60967517,1.2104688,0.89129305,0.781931
2024-02-11 15:02:53.093,0.3734234,-0.24084741,-0.23237309,0.11561172,0.07852399,-0.37626126,-0.49784684,0.30750826,0.7838307,0.16034311,0.25541,0.9208183,0.93393534,1.3121866,0.96819395,1.1505088,0.58365184,1.2374232,0.832623,0.802872
2024-02-11 15:02:53.603,0.33098316,-0.22959888,-0.111377284,0.167975,0.16992396,-0.3101709,-0.3718092,0.25968784,0.7079795,0.43918282,0.2670535,0.92326844,0.9527894,1.2644293,0.9089676,1.1249835,0.5980063,1.2558172,0.7415816,0.79603255
2024-02-11 15:02:54.146,0.4363847,-0.115542136,-0.10435683,0.21806511,0.3563497,-0.33643764,-0.2404534,0.39754963,0.78637666,0.5336012,0.2670535,0.89333045,0.8698123,1.2840797,0.8198525,1.0362927,0.55916554,1.1752678,0.6685391,0.79472613
2024-02-11 15:02:54.664,0.5984255,-0.17233902,-0.16541697,0.23984118,0.4609084,-0.26266065,-0.23517244,0.36166885,0.61999345,0.5449895,0.18945076,0.8124016,0.8829983,1.333214,0.7012998,0.94606066,0.6284642,1.1418917,0.8580977,0.8625765
2024-02-11 15:02:55.192,0.6758265,-0.15290777,-0.28063554,0.25125504,0.5525377,-0.2623953,-0.21642098,0.32232714,0.5913429,0.5436036,0.16655388,0.5124926,0.8347527,1.3362712,0.6717044,0.9087155,0.7257823,1.1763867,0.9634127,0.8862095
2024-02-11 15:02:55.711,0.56253004,-0.2377885,-0.13377692,0.2552821,0.5012206,-0.32094657,-0.27666363,0.03982461,0.5785136,0.4213674,0.16793773,0.29678577,0.7958925,1.3254899,0.6863321,0.8883851,0.7648581,1.2248383,0.9100924,0.934927
2024-02-11 15:02:56.220,0.596969,-0.025718566,-0.019671673,0.4282166,0.5915336,-0.1196392,-0.09280753,0.40598604,0.6720958,0.2223369,0.17701764,0.47612977,0.80348355,1.250543,0.65470934,0.8845023,0.7291236,1.209332,0.7513229,0.90643644
2024-02-11 15:02:56.779,0.51421964,0.13830742,0.048016205,0.28231138,0.46222457,-0.054407436,-0.08755142,0.52737755,0.6720958,0.2851195,0.20794718,0.47682017,0.8107639,1.2209119,0.71011823,0.9283062,0.683692,1.1623353,0.6475415,0.9423402
2024-02-11 15:02:57.303,0.49988073,0.13830742,-0.09429403,0.33716002,0.41200104,-0.054407436,-0.06966518,0.46549264,0.7142695,0.2851195,0.2515551,0.71377987,0.8197362,1.2209119,0.7648014,0.86874497,0.75349057,1.1623353,0.717892,0.8893808
2024-02-11 15:02:57.809,0.39805004,0.01327518,-0.1693958,0.5367419,0.17476451,-0.09797736,-0.1166363,0.42068315,0.79100853,0.40895486,0.21286839,0.75556755,0.79936653,1.3662043,0.7703122,0.81795955,0.8036147,1.1957026,0.80772346,0.8557714
2024-02-11 15:02:58.333,0.52698785,-0.07629943,-0.22866546,0.76366204,0.42582956,-0.010746273,0.026902717,0.61792654,0.92780465,0.45280296,0.38687232,0.7709644,0.814046,1.4759521,0.72168756,0.81274754,0.9012029,1.2812314,0.79623514,0.91422856
2024-02-11 15:02:58.871,0.6783275,-0.07629943,-0.19830768,0.91217434,0.5415789,-0.010746273,0.016003331,0.7337096,0.9350664,0.45280296,0.36347482,0.7295263,0.8036498,1.4759521,0.7345933,0.8353603,0.93171704,1.2812314,0.84159654,0.9955124
2024-02-11 15:02:59.384,0.60059315,-0.07629943,-0.0077579683,0.7758794,0.5756539,-0.010746273,0.030641833,0.61851525,0.9738383,0.45280296,0.34869486,0.48429132,0.9168983,1.4759521,0.7634632,0.8510882,0.9268382,1.2812314,0.83982104,0.96247756
2024-02-11 15:02:59.906,0.35482368,-0.07629943,0.0410855,0.6203012,0.31369868,-0.010746273,-0.16607617,0.2825876,0.95183426,0.45280296,0.041932292,0.41628495,0.96321017,1.4759521,0.76970935,0.91364133,0.7710436,1.2812314,0.9127012,0.851604
2024-02-11 15:03:00.448,0.21423954,-0.07629943,-0.016221413,0.38142923,0.24877328,-0.010746273,-0.3483272,0.1559583,0.9186133,0.45280296,0.0650844,0.5894627,0.8925988,1.4759521,0.81268984,0.86242074,0.74046546,1.2812314,0.8611816,0.8692023
2024-02-11 15:03:00.952,0.3716223,0.25422907,-0.23334508,0.25711384,0.3381507,0.31731606,-0.47826454,0.16456628,0.5778524,0.21852411,0.25426835,0.63715285,0.794968,1.256458,0.9076218,0.8567776,0.73154056,0.88859034,0.8393033,0.9130429
2024-02-11 15:03:01.465,0.36681256,0.0538291,-0.20285952,0.17635241,0.35681766,0.11516314,-0.3470838,0.23298657,0.5839624,0.3595864,0.31228337,0.6457615,0.84412235,1.3830472,0.9954534,0.91299886,0.817481,1.2182359,0.8981322,1.0183433
2024-02-11 15:03:01.972,0.32749,-0.16636081,0.018858856,0.3646965,0.21076426,-0.14511922,-0.2899978,0.07052591,0.6620077,0.2973109,0.33926028,0.5777716,0.87951,1.4115508,1.0386785,0.9459207,0.79640347,1.3304051,0.9398135,0.95784175
2024-02-11 15:03:02.487,0.21019071,-0.2085824,0.07913911,0.49734756,0.008320186,-0.27425617,-0.2690104,0.11309576,0.5927977,0.38936535,0.26921317,0.5459315,0.8733239,1.3759569,1.027853,0.93961304,0.79334193,1.347763,0.96001405,0.9174635
2024-02-11 15:03:03.034,0.30281675,-0.1542216,0.17895605,0.62695134,-0.09483259,-0.26070246,-0.35133588,-0.0028304355,0.5685508,0.38529888,0.18924703,0.52274907,0.8193777,1.325883,1.046403,0.8626001,0.7166072,1.3154681,0.83368427,0.77261835
2024-02-11 15:03:03.543,0.38228697,0.038975693,0.061108,0.6128708,-0.06361293,-0.27317616,-0.52906466,-0.14323641,0.5685508,0.34939593,-0.014735235,0.47379097,0.8561042,1.2675732,0.9710306,0.8499862,0.6960971,1.3337492,0.897905,0.5961364
2024-02-11 15:03:04.072,0.06634524,-0.17478897,0.098624766,-0.1210559,0.15994863,-0.10008033,-0.1349182,0.09343341,0.5885777,0.18115923,-0.4209424,0.40922436,0.9177876,1.4496545,0.82598436,1.1163771,0.8679915,1.583641,1.1274585,0.93983704
2024-02-11 15:03:04.614,0.06634524,-0.123426534,0.1317517,-0.1210559,0.15994863,-0.087238654,-0.14952293,0.09343341,0.5885777,0.20273167,-0.38777483,0.40922436,0.9177876,1.476425,0.8041233,1.1163771,0.8679915,1.5681715,1.1269726,0.93983704
2024-02-11 15:03:05.144,0.047553718,-0.123426534,0.15510258,-0.1210559,0.12798002,-0.087238654,-0.21581584,0.09343341,0.5284441,0.20273167,-0.521782,0.40922436,0.91932076,1.476425,0.8104358,1.1163771,0.88954777,1.5681715,1.1121646,0.93983704
2024-02-11 15:03:05.683,0.047553718,-0.09880675,0.13482882,-0.1210559,0.12798002,-0.12279106,-0.24850525,0.09343341,0.5284441,0.20273167,-0.53929675,0.40922436,0.91932076,1.4949785,0.7896537,1.1163771,0.88954777,1.5635244,1.1018484,0.93983704
2024-02-11 15:03:06.214,0.047553718,-0.09880675,0.13482882,-0.1210559,0.12798002,-0.12279106,-0.24850525,0.09343341,0.5284441,0.20273167,-0.53929675,0.40922436,0.91932076,1.4949785,0.7896537,1.1163771,0.88954777,1.5635244,1.1018484,0.93983704
2024-02-11 15:03:06.726,0.047553718,-0.09880675,0.13482882,-0.1210559,0.12798002,-0.12279106,-0.24850525,0.09343341,0.5284441,0.20273167,-0.53929675,0.40922436,0.91932076,1.4949785,0.7896537,1.1163771,0.88954777,1.5635244,1.1018484,0.93983704
2024-02-11 15:03:07.268,0.047553718,-0.09880675,0.13482882,-0.1210559,0.12798002,-0.12279106,-0.24850525,0.09343341,0.5284441,0.20273167,-0.53929675,0.40922436,0.91932076,1.4949785,0.7896537,1.1163771,0.88954777,1.5635244,1.1018484,0.93983704
2024-02-11 15:03:07.802,0.07156115,-0.6988839,-0.39514259,0.019725408,0.39558414,-0.043678556,-0.26439527,-0.081901275,0.71765774,0.48094735,0.059885815,0.68273324,0.78652537,1.3903403,0.8280314,0.87709874,0.9511411,1.3219796,0.9393684,0.8867373
2024-02-11 15:03:08.314,0.13518159,-0.6533171,-0.43472043,-0.14415383,0.3120392,-0.07636753,-0.34931734,0.11998479,0.77099967,0.54328156,0.09588293,0.8302196,0.8935534,1.4224416,0.80110097,0.9856457,1.0178597,1.3556823,0.94703513,0.9979837
2024-02-11 15:03:08.848,0.28552917,-0.8094092,-0.3514928,-0.12239158,0.26216638,-0.0996329,-0.08907012,0.33050588,0.77644104,0.54328156,0.18525483,0.84775966,0.880503,1.4998921,0.80950457,1.0105875,1.0391724,1.3854593,1.0679252,1.0654536
2024-02-11 15:03:09.387,0.3636433,-0.7834896,-0.30257273,-0.106478676,0.20673025,-0.12988488,-0.088039525,0.3715788,0.8219355,0.540348,0.20168966,0.84775966,0.8879379,1.546492,0.769376,1.0377761,1.0368453,1.426537,1.1043622,1.0842199
2024-02-11 15:03:09.912,0.32762444,-0.7834896,-0.18761413,0.26172993,0.24943975,-0.12988488,-0.05297212,0.4396634,0.91238433,0.540348,0.32956952,0.6532523,0.97122926,1.546492,0.79654,1.0559181,0.94114965,1.426537,1.138248,1.0546845
2024-02-11 15:03:10.428,0.29232833,-0.7834896,0.028114622,0.3074879,0.2914931,-0.12988488,-0.17891783,0.41173288,0.9256842,0.540348,0.32161146,0.5104745,0.96280354,1.546492,1.0080588,0.99731374,0.8673781,1.426537,1.0866807,1.0676017
2024-02-11 15:03:10.950,0.42855936,-0.31434575,0.0871605,0.45851308,0.4412703,-0.15865403,-0.16553706,0.53811854,0.9140873,0.24131925,0.32674173,0.5511585,0.9599865,1.3400885,1.0392423,0.9915666,0.8806367,1.3277789,1.06999,1.1180454
2024-02-11 15:03:11.489,0.44830155,-0.18268587,0.0658178,0.31493986,0.4169613,-0.101970375,0.005437613,0.38128677,0.7902577,0.48069736,0.27233732,0.5908716,0.76427376,1.2365841,1.0173825,0.82536227,0.8827658,1.3969488,0.961547,1.0809218
2024-02-11 15:03:12.008,0.5378584,0.05705107,-0.20939365,0.11907056,0.3811409,-0.011040174,-0.060403347,0.11837661,0.535726,0.5773511,0.18837515,0.57444483,0.74495095,1.2453905,0.76639485,0.85534066,0.8021867,1.4168603,0.90032303,0.92840785
2024-02-11 15:03:12.514,0.48604763,0.19488938,-0.06517634,0.12645565,0.33521843,0.06811087,-0.1186699,0.062248874,0.6581086,0.5722404,0.24733461,0.652408,0.6713318,1.2816244,0.78405935,0.8374085,0.80574375,1.4671419,0.8657942,0.9164463
2024-02-11 15:03:13.024,0.65223837,0.27487412,0.0808724,0.45380685,0.34787112,0.109532975,-0.23573449,0.33728626,0.69653946,0.529057,0.2853403,0.60731953,0.70473194,1.4001077,0.7831103,0.8090638,0.8066619,1.4439595,0.95119065,0.925856
2024-02-11 15:03:13.561,0.6167788,0.2374551,0.12758203,0.6063144,0.30465707,0.108118296,-0.12348022,0.47076488,0.7113501,0.47142196,0.44385695,0.5759128,0.8294047,1.4316905,0.843121,0.85138375,0.88375396,1.4433117,1.0242922,1.0974482
2024-02-11 15:03:14.067,0.5501275,0.2374551,0.18711022,0.36829758,0.23356508,0.108118296,-0.07106786,0.31976837,0.6855865,0.47142196,0.44156715,0.403519,0.95122474,1.4316905,0.9077048,1.0554255,0.84760034,1.4433117,1.1014627,1.1382327
2024-02-11 15:03:14.581,0.48866433,-0.025100963,0.28297696,0.08870192,0.48054937,-0.04072382,-0.093739025,0.40672898,0.7263877,0.31782514,0.43602195,0.68343234,1.0025771,1.3572736,0.95050526,1.2065527,0.85608035,1.4570293,1.1026617,1.1084347
2024-02-11 15:03:15.109,0.59139794,0.03282386,0.38785568,0.21060476,0.7862106,-0.014670182,-0.02670011,0.6453904,0.72476757,0.5607237,0.3565235,0.82334787,1.0506872,1.357438,0.9585565,1.196932,0.88325185,1.4342818,1.1197006,1.0901158
2024-02-11 15:03:15.631,0.5385222,-0.029646276,0.30317768,0.12573297,0.7588295,0.04232408,-0.04721335,0.6163339,0.7313978,0.56605345,0.13637148,0.8179445,1.0136617,1.3687702,0.8937982,1.1261173,0.83048177,1.4042022,1.0773909,1.0364529
2024-02-11 15:03:16.154,0.12412108,-0.1525133,0.016662918,-0.024564067,0.3990407,0.0776418,-0.19422174,0.23227566,0.49738675,0.52391624,0.18922122,0.6845257,0.89960444,1.4070554,0.81440693,0.92076707,0.7521396,1.3462639,1.0061874,0.99212366
2024-02-11 15:03:16.691,0.40280536,-0.15889053,-0.26067224,-0.2493483,0.15397364,0.11369028,-0.40839213,0.1413384,0.3938924,0.36436185,0.116047375,0.43869525,0.7854952,1.3745432,0.80807155,0.8429666,0.73926866,1.3273994,0.9051654,0.9440739
2024-02-11 15:03:17.206,0.49016258,-0.15889053,-0.29310498,-0.19914162,0.25946772,0.11369028,-0.4018424,0.24938077,0.47802225,0.36436185,0.13956475,0.43869525,0.79126036,1.3745432,0.8769412,0.8931032,0.7838343,1.3273994,0.8839956,1.0111833
2024-02-11 15:03:17.759,0.5158242,-0.64335257,-0.2260999,-0.15922043,0.21042928,-0.28968972,-0.18059209,0.24949007,0.46674332,0.35575357,0.16764091,0.47744152,0.8284114,1.4448559,0.9309424,0.9695438,0.88891995,1.3507596,0.902527,1.0968279
2024-02-11 15:03:18.282,0.17023882,-0.39824995,-0.06081955,-0.17390238,0.10158246,0.02708323,-0.084271826,0.15034086,0.49050957,0.5156938,0.29090664,0.50521153,0.8800291,1.3834016,0.88351715,1.0628358,0.9621545,1.4697875,0.97079945,1.160456
2024-02-11 15:03:18.816,0.009873934,-0.26733914,0.05192514,0.27108932,0.15247713,0.07246947,0.015455266,0.4264065,0.50231326,0.50543034,0.31396112,0.5098864,0.8444003,1.3824852,0.8807181,1.019546,0.970419,1.5142112,0.9480434,1.0737485
2024-02-11 15:03:19.351,0.0067325304,-0.1616503,0.014450831,0.31553766,0.2635467,0.09702815,0.013800402,0.51281816,0.62447405,0.4699241,0.2888293,0.64231753,0.92252934,1.3648759,0.9108679,1.0272341,0.98639464,1.5439565,1.0018753,1.0794798
2024-02-11 15:03:19.862,-0.006531685,-0.12615855,-0.13129885,0.3298076,0.34622276,-0.10393213,-0.12883627,0.50478673,0.6638256,0.30550534,0.2890441,0.6894175,0.97563905,1.446639,0.94340456,1.0987079,0.942519,1.5455465,1.0411335,1.0445702
2024-02-11 15:03:20.369,0.124605045,-0.09871241,-0.19330801,0.065775946,0.359621,-0.112413354,-0.2376779,0.2528413,0.63107985,0.29088825,0.30230534,0.6877672,1.0237648,1.480821,0.88374656,1.1316738,0.85262316,1.5837051,0.99748886,1.0565422
2024-02-11 15:03:20.881,0.416439,0.19063303,-0.22955084,0.19320464,0.46943492,0.47870362,-0.07747322,0.624374,0.50406915,0.6973431,0.31635767,0.6965508,1.0078084,1.3795955,0.8735309,1.1444452,0.93510014,1.4205154,0.9349024,1.0829396
