TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-01-18 10:48:57.766,0.21673961,-0.18927592,-0.36663637,0.38008484,0.37808943,-0.121232964,0.0893369,0.29829735,0.6036883,0.16256635,0.27653655,0.5230692,0.35540244,-0.18153985,-0.12146073,0.27596128,-0.2141633,-0.5180732,-0.4333674,-0.3671061
2024-01-18 10:48:58.272,0.25830343,-0.6844914,-0.56767076,0.27347007,0.34345874,-0.16080156,0.035467014,0.13344318,0.5165267,-0.0423575,0.17119275,0.47799775,0.441245,-0.17562532,-0.13417952,0.333375,-0.21381222,-0.5906283,-0.43854576,-0.32594618
2024-01-18 10:48:58.777,0.34121862,-0.55461735,-0.5880466,0.04634016,0.3242692,-0.16722584,-0.24976602,0.27665332,0.47235012,-0.12032039,-0.07066775,0.52538186,0.43329072,-0.12260906,-0.110868484,0.39295575,-0.1839184,-0.6436749,-0.4011988,-0.29418874
2024-01-18 10:48:59.292,0.21456082,-0.5132849,-0.40413392,-0.2106109,0.30318186,-0.23792356,-0.43508384,0.29821643,0.55802995,-0.110259,-0.0993505,0.54859626,0.41549042,-0.078190185,-0.13119702,0.46150094,-0.22804299,-0.63201886,-0.47055805,-0.29303586
2024-01-18 10:48:59.812,0.13327754,-0.44839326,-0.2458909,0.07369847,0.16531773,-0.28427085,-0.30508438,0.3164703,0.47676215,-0.099613376,-0.08831154,0.5573524,0.28019845,-0.17083244,-0.09600813,0.42183602,-0.18299228,-0.5843502,-0.42996693,-0.31487244
2024-01-18 10:49:00.336,0.253509,-0.39890793,-0.11146245,0.33867747,0.1421161,-0.29047966,-0.22515407,0.1730229,0.45841986,-0.039927114,-0.13021678,0.5647724,0.17672385,-0.27454403,-0.10081441,0.36012223,-0.1684894,-0.56227213,-0.42279363,-0.40391687
2024-01-18 10:49:00.868,0.44826904,-0.36628595,-0.13175316,0.43324316,0.2165378,-0.17843619,-0.33134443,0.14700437,0.5812411,-0.025735645,-0.20111048,0.49090648,0.18767145,-0.20021822,-0.082236916,0.2698382,-0.08655649,-0.6346739,-0.4667905,-0.07873763
2024-01-18 10:49:01.379,0.5677027,-0.3333494,-0.13867547,0.4493803,0.19065377,-0.050704893,-0.54377466,0.092825264,0.5641443,-0.10340724,-0.3176873,0.42602286,0.22421141,-0.18821518,-0.14302011,0.2625163,-0.060630567,-0.6293993,-0.5132191,0.0005529091
2024-01-18 10:49:01.900,0.4442012,-0.25106975,-0.06255778,0.2977308,-0.011172172,-0.11612793,-0.5496135,-0.034134082,0.56293434,-0.13248233,-0.04113793,0.42284644,0.20793648,-0.17378698,-0.18383546,0.263625,-0.139245,-0.59208214,-0.43805596,0.070547394
2024-01-18 10:49:02.406,0.43131346,-0.20142227,0.015619289,0.18594934,-0.071109064,-0.10400437,-0.14375667,-0.14019488,0.16924192,-0.04690711,0.070297696,0.121394895,0.22375655,-0.20233765,-0.21161775,0.24341708,-0.17947698,-0.61088836,-0.40211913,-0.017288188
2024-01-18 10:49:02.917,0.3561995,-0.20614445,0.13477568,-0.085688494,0.044593286,-0.2302911,-0.11888507,0.16825311,0.2388803,-0.037653666,0.0828501,0.3667296,0.16130382,-0.13722636,-0.23658675,0.27116975,-0.1695856,-0.6585214,-0.41414586,-0.021115078
2024-01-18 10:49:03.430,0.4288434,-0.37090945,0.06030093,-0.028643811,0.11787416,-0.24023116,-0.12777165,0.32285446,0.23887105,0.15097079,0.13413934,0.3573176,0.14559941,-0.13889557,-0.21635008,0.23994514,-0.11256802,-0.5851582,-0.4638489,-0.09487185
2024-01-18 10:49:03.941,0.37501422,-0.42060053,-0.012659035,0.1310387,0.025718445,-0.3871904,-0.32179555,0.45342538,0.24830088,0.096940316,0.022891192,0.44419447,0.07916514,-0.1886669,-0.21832192,0.17145085,-0.09770204,-0.5186098,-0.5058299,-0.1513158
2024-01-18 10:49:04.460,0.28472552,-0.39965975,-0.22440322,0.20341884,0.07831239,-0.3189488,-0.15164082,0.41781545,0.31268632,0.06808043,0.08758471,0.42931965,0.12932648,-0.25262156,-0.14852718,0.15615016,-0.14123139,-0.46652475,-0.42282283,-0.14557712
2024-01-18 10:49:04.976,0.27183983,-0.32827356,-0.18373522,0.21788049,0.15228909,-0.20846856,-0.11606669,0.4397342,0.4711867,0.05653588,0.12233679,0.466782,0.24252455,-0.25451547,-0.108184606,0.25937384,-0.16065249,-0.5249397,-0.40184027,-0.102750376
2024-01-18 10:49:05.500,0.41623878,-0.38565338,-0.13702221,0.4690811,0.28582865,-0.15315992,-0.13512695,0.448627,0.5372232,-0.10235899,0.10120698,0.64032036,0.31309304,-0.22757693,-0.10510959,0.3241539,-0.09244495,-0.41281804,-0.35283765,-0.04130526
2024-01-18 10:49:06.003,0.42441893,-0.5219518,-0.13785848,0.48489124,0.33254886,-0.2261799,-0.1774337,0.43153587,0.5068439,-0.06432655,0.17124607,0.62929404,0.33480123,-0.23713621,-0.14105539,0.3552893,-0.023278117,-0.35984316,-0.3999448,-0.004511433
2024-01-18 10:49:06.508,0.46383122,-0.77359164,-0.16146523,0.5077944,0.3237632,-0.41619763,-0.17926048,0.30015945,0.4866403,0.00886854,0.18147723,0.62700003,0.27535453,-0.31618744,-0.14163929,0.3633656,-0.0042602844,-0.38708475,-0.39550668,0.07880761
2024-01-18 10:49:07.015,0.33762455,-0.79568255,-0.15141238,0.35899732,0.29409444,-0.52847105,-0.09668484,0.25921994,0.2702471,-0.22526725,0.17307998,0.4360234,0.23809893,-0.3902446,-0.14528322,0.37659883,0.019449534,-0.4000388,-0.38669392,0.09055503
2024-01-18 10:49:07.529,0.4042537,-0.8153178,-0.25864622,0.24769382,0.15755093,-0.91444814,-0.13366042,-0.02504637,0.24773142,-0.3060199,0.049333178,0.42061636,0.23149484,-0.43528476,-0.097246796,0.4399426,-0.07772248,-0.74250865,-0.34631535,0.13263655
2024-01-18 10:49:08.033,0.4042537,-0.26565045,0.0896815,0.24769382,0.15755093,-0.6763987,0.004009327,-0.02504637,0.24773142,-0.3204228,-0.11194963,0.42061636,0.23149484,-0.04699636,-0.09300469,0.4399426,-0.07772248,-0.5737083,-0.46473187,0.13263655
2024-01-18 10:49:08.557,0.5611435,-0.2243448,-0.18112296,0.4739789,-0.006756573,-0.2830328,-0.008635188,0.31329113,0.35639352,-0.20036943,0.005317281,0.11295326,0.17095813,-0.0027785518,-0.13924702,0.15635313,-0.30764374,-0.5930281,-0.5048579,-0.061857846
2024-01-18 10:49:09.063,0.38859808,-0.14820948,-0.22013716,0.5208365,0.08053904,-0.18504564,-0.114894226,0.36801007,0.41516492,-0.13710453,0.055709396,0.26312003,0.24528107,-0.07228345,-0.09019903,0.33696067,-0.038701873,-0.585564,-0.4955281,0.027742714
2024-01-18 10:49:09.573,0.30851534,-0.12149166,-0.4592679,0.4800385,0.14528331,-0.08294995,-0.1547095,0.29734102,0.44259036,-0.018744236,0.033327058,0.34017822,0.31824222,-0.14397836,-0.08489266,0.38261113,0.04518002,-0.62707037,-0.35320628,0.1122739
2024-01-18 10:49:10.083,0.21032338,-0.2038749,-0.32356906,0.5436095,0.12807424,-0.17816001,-0.32506907,0.30733564,0.3918253,-0.02168652,0.14136069,0.542444,0.3691834,-0.25943825,-0.07346966,0.42439413,0.100329876,-0.5794744,-0.30799517,0.13555996
2024-01-18 10:49:10.608,0.43943903,-0.15863912,-0.3715761,0.5505027,0.05952391,-0.16995801,-0.3893187,0.310658,0.46395117,-0.010388052,0.08345009,0.55489737,0.41114512,-0.25018203,-0.037010305,0.4765505,0.09418562,-0.4580459,-0.30409023,0.051157795
2024-01-18 10:49:11.119,0.4930913,-0.23562899,-0.23995262,0.58925515,-0.043712422,-0.24529375,-0.3386732,0.3567006,0.60155386,-0.02802043,0.07267695,0.5362614,0.4088173,-0.18653558,0.009906009,0.46413687,-0.0027041237,-0.38934872,-0.42208356,-0.113412425
2024-01-18 10:49:11.619,0.40899134,-0.11157645,-0.3231055,0.41362527,0.15021852,-0.21142815,-0.1860394,0.34258914,0.6090164,-0.008278533,-0.040684696,0.6217236,0.4016982,-0.21293953,0.039519798,0.46635318,-0.03127814,-0.37267995,-0.3787564,-0.18772627
2024-01-18 10:49:12.134,0.14724764,-0.30585474,-0.28702664,0.20128302,0.16062477,-0.3281115,-0.13133588,0.36760217,0.6692381,0.015554048,-0.062586784,0.66816944,0.31075448,-0.24804886,-0.06333562,0.38437706,-0.08491657,-0.43947387,-0.33278516,-0.12613544
2024-01-18 10:49:12.638,0.23649456,-0.3299175,-0.35971856,0.255598,0.09180063,-0.41851634,-0.21619812,0.29454255,0.5927281,-0.05184068,-0.2627509,0.66816944,0.2121087,-0.2723718,-0.20086315,0.39898783,-0.053043135,-0.53698605,-0.32985386,-0.060677744
2024-01-18 10:49:13.161,0.308207,-0.45864153,-0.40823758,0.28491387,-0.07933486,-0.5525013,-0.4025045,0.21867159,0.58480155,-0.13359223,-0.2888105,0.58992296,0.1456056,-0.25649858,-0.28697103,0.50880045,-0.058566216,-0.6388431,-0.4704733,-0.032104887
2024-01-18 10:49:13.686,0.47194153,-0.28934973,-0.41340247,0.3366297,0.12632892,-0.5491155,-0.4956717,-0.034884185,0.5442511,-0.17551032,-0.076352336,0.49116504,0.1528409,-0.24047725,-0.27689376,0.44906452,-0.1322237,-0.7224319,-0.5566789,-0.08603376
2024-01-18 10:49:14.194,0.35797173,-0.3032058,-0.55992204,0.25258964,0.2905209,-0.45269036,-0.5524972,0.11124276,0.4908852,-0.22494261,0.01410014,0.39182574,0.19659446,-0.22858271,-0.24544847,0.4483468,-0.19778378,-0.6233016,-0.60010743,-0.22072704
2024-01-18 10:49:14.710,0.29427877,-0.346156,-0.5015748,0.16688102,0.32960248,-0.1364386,-0.5519266,0.16800746,0.51979685,-0.05839222,0.06840814,0.629812,0.22307342,-0.21197073,-0.3365376,0.29120937,-0.15887462,-0.57323444,-0.5262494,-0.38329482
2024-01-18 10:49:15.225,0.021417512,-0.43455812,-0.55123055,0.005678215,0.20921141,-0.08614122,-0.3833461,0.1836099,0.54993385,-0.0035471453,0.15039466,0.6517537,0.26553252,-0.16935931,-0.25136933,0.28044662,-0.0067677484,-0.50493217,-0.51314646,-0.32014388
2024-01-18 10:49:15.728,0.20265737,-0.3077261,-0.4564308,0.19241111,0.110882476,-0.11595309,-0.3301708,0.1085122,0.54156256,-0.0019716904,0.13549252,0.65391964,0.24842471,-0.20233817,-0.19891678,0.23747012,0.093021564,-0.4507826,-0.49663123,-0.21245426
2024-01-18 10:49:16.250,0.42678747,-0.15941924,-0.23942569,0.4010186,-0.0233234,-0.255625,-0.24321857,0.15831342,0.46169752,0.04606748,0.15624271,0.6830756,0.19094628,-0.20472543,-0.061531585,0.2960092,0.085595034,-0.45419967,-0.46365532,-0.07788234
2024-01-18 10:49:16.771,0.44479135,-0.20347048,-0.22846575,0.40346915,0.011585825,-0.32381412,-0.29226312,0.2289125,0.24445961,-0.056707595,0.16849717,0.62650466,0.2015799,-0.2627459,-0.12919688,0.29951036,-0.030268759,-0.48224798,-0.5355012,0.0004518228
2024-01-18 10:49:17.293,0.44745874,-0.10558317,-0.2939761,0.23986992,-0.05554197,-0.29880515,-0.24537745,0.2466125,0.38024125,0.02502494,0.10468782,0.5601547,0.18278643,-0.20359457,-0.16990149,0.32026398,-0.21809317,-0.4224009,-0.5202372,0.04587765
2024-01-18 10:49:17.804,0.3763408,0.0071444907,-0.4510605,0.08601954,0.14987811,-0.3694671,-0.2249588,0.08867563,0.43199512,-0.07691101,-0.010138659,0.48944518,0.25073728,-0.17088869,-0.17044792,0.28476268,-0.16028836,-0.40066847,-0.51174587,0.019752542
2024-01-18 10:49:18.324,0.26366457,-0.015992612,-0.49121016,0.008434749,0.1578648,-0.53259426,-0.28658384,0.032723438,0.46983668,-0.020067245,0.04801173,0.5351975,0.18396202,-0.16167034,-0.12857538,0.2988345,-0.09661739,-0.41196164,-0.44416007,0.017807186
2024-01-18 10:49:18.840,0.07741697,-0.19661488,-0.2791214,0.21554312,0.1265793,-0.6086762,-0.40499094,-0.014081175,0.41800103,-0.07361566,0.01698436,0.3268839,0.28814092,-0.17640999,-0.1247779,0.33064044,-0.09011853,-0.5786993,-0.45182842,0.0342026
2024-01-18 10:49:19.344,-0.061585676,-0.23020163,0.14218435,0.37175062,0.09828116,-0.50256395,-0.123676665,0.15503526,0.44256076,-0.06485166,0.043959238,0.3426046,0.3936191,-0.2307124,-0.1542204,0.42373717,-0.14100291,-0.61864305,-0.36895975,0.063533746
2024-01-18 10:49:19.865,0.0429799,-0.11356607,0.28757873,0.56777906,0.13083336,-0.32602835,0.011055703,0.25383568,0.30548966,-0.27956524,-0.04164205,0.23133275,0.4984244,-0.2309843,-0.14254884,0.52646774,-0.16658463,-0.6525195,-0.33092362,0.04975218
2024-01-18 10:49:20.384,0.11483153,0.19789237,0.43769932,0.6530849,0.28422534,-0.14691457,0.22623447,0.33195686,0.30548966,-0.1633892,-0.05275837,0.21264565,0.63943756,-0.34542787,-0.10494034,0.62431765,-0.16637279,-0.5853137,-0.2912691,-0.1233065
2024-01-18 10:49:20.903,0.11483153,-0.102385715,-0.26989168,0.6530849,0.28422534,-0.37887534,-0.023648914,0.33195686,0.30548966,-0.112822175,-0.38780344,0.21264565,0.63943756,-0.13364466,-0.1372911,0.62431765,-0.16637279,-0.5986001,-0.5744055,-0.1233065
2024-01-18 10:49:21.412,-0.09438292,-0.17032619,-0.3926064,0.36955944,0.031590212,-0.17919117,-0.15224202,0.0647976,0.26122,-0.03508822,-0.13612089,0.29638302,0.32171252,-0.1375619,-0.16491899,0.4473242,0.13423356,-0.58685166,-0.4697433,0.082500055
2024-01-18 10:49:21.936,-0.10491155,-0.21951166,-0.34031147,0.34474748,0.1446662,0.042074915,-0.08604613,0.5381968,0.49996758,0.06198338,-0.05065441,0.67441535,0.28017002,-0.15743162,-0.18974029,0.4188846,-0.005498794,-0.5607547,-0.4483196,-0.021792457
2024-01-18 10:49:22.438,-0.099207416,-0.3307076,-0.31333596,0.30411047,0.09307598,0.09679887,-0.10729743,0.604654,0.5155253,0.102746174,-0.048074316,0.6916044,0.2453434,-0.15112904,-0.113387845,0.42403564,-0.15655448,-0.5838455,-0.48587248,-0.045278925
2024-01-18 10:49:22.951,0.03455154,-0.24594258,-0.27537715,0.35538286,0.111524604,0.11825567,-0.10133743,0.60622334,0.6102112,0.32796392,-0.070211,0.705893,0.33665892,-0.10366458,-0.03490989,0.39915943,-0.3043587,-0.5620327,-0.56169814,-0.18112642
2024-01-18 10:49:23.470,0.2547147,-0.31636223,-0.3170709,0.5692981,-0.0016936571,-0.048355833,-0.267792,0.3213055,0.5892366,0.30065233,-0.320934,0.5783758,0.34577474,-0.08604078,-0.021793898,0.40278888,-0.28279942,-0.5795038,-0.63975483,-0.13822974
2024-01-18 10:49:23.974,0.33575127,-0.17632021,-0.14871047,0.6447247,0.016960552,-0.02899021,-0.25135556,0.1901487,0.49548262,0.24364914,-0.12830098,0.39288753,0.3278135,-0.12909104,-0.12534016,0.36465612,-0.30840865,-0.5341592,-0.5986252,-0.2312399
2024-01-18 10:49:24.504,0.33623856,-0.21272781,-0.06025399,0.63239163,-0.1519413,-0.113246836,-0.19943209,0.110821865,0.39291474,-0.069390595,-0.12830098,0.25978056,0.19795614,-0.21856442,-0.28320187,0.40072122,-0.28315943,-0.53724134,-0.57651275,-0.16491286
2024-01-18 10:49:25.026,0.12400681,-0.03079247,0.10470929,0.26652625,-0.24774063,-0.07666438,-0.032403402,0.103365436,0.067008,-1.0732243,-0.14185992,0.13317075,0.1738473,-0.34146,-0.27055296,0.4148812,-0.26268286,-0.5461379,-0.5346661,-0.24405828
2024-01-18 10:49:25.548,0.12400681,0.43460894,0.392907,0.26652625,-0.24774063,-0.12929185,0.09972223,0.103365436,0.067008,-0.13785283,0.095762506,0.13317075,0.1738473,0.026834393,-0.074924946,0.4148812,-0.26268286,-0.518629,-0.55740124,-0.24405828
2024-01-18 10:49:26.066,0.30560553,0.17054582,0.24887459,0.36458468,0.4021333,-0.24646832,0.06679196,0.42764643,0.20099586,-0.09013716,0.1508588,0.62838054,0.26933905,-0.15342924,-0.13209954,0.40014714,-0.12418798,-0.53134143,-0.49015585,-0.10301986
2024-01-18 10:49:26.580,0.2168529,0.014307772,0.14952265,0.325359,0.27425814,-0.31281698,0.060834326,0.33464772,0.25277248,-0.00081259356,0.1508588,0.6519239,0.2808439,-0.2328657,-0.12342245,0.42924562,-0.18624203,-0.56260544,-0.43982467,-0.09980894
2024-01-18 10:49:27.101,0.16896075,-0.36917502,-0.102372564,0.25618923,0.22620597,-0.3893223,0.06800071,0.28906485,0.27754357,-0.020152802,0.054079477,0.65014213,0.28305918,-0.31145793,-0.09972669,0.40732187,-0.2260871,-0.55735767,-0.4085817,-0.057581767
2024-01-18 10:49:27.609,0.12785998,-0.4387705,-0.36703068,0.1187298,0.17937954,-0.18888229,-0.023113463,0.28010938,0.74864244,-0.08244425,-0.034414727,0.3900093,0.27946562,-0.20371985,-0.076593354,0.40603524,-0.19051,-0.59960604,-0.3508023,-0.02382042
2024-01-18 10:49:28.127,0.19557175,-0.4816676,-0.34368315,0.07435043,0.18288271,-0.081356846,-0.09940632,0.31178212,0.7978436,0.12789573,0.11775379,0.40987203,0.27069217,-0.14397874,-0.0772305,0.42174846,-0.09306709,-0.58264047,-0.3481261,0.021584233
2024-01-18 10:49:28.652,0.19225615,-0.7458172,-0.2988769,0.13724867,0.25007856,-0.031998035,-0.14913408,0.39565453,0.7997626,0.06868089,0.11086269,0.42797092,0.20586702,-0.15915066,-0.118923195,0.45302683,-0.024129601,-0.585954,-0.3749287,0.06220488
2024-01-18 10:49:29.155,0.110728316,-0.34670427,-0.18859817,0.25313908,0.39633316,-0.07101761,-0.15517527,0.4130715,0.7751375,0.09066829,0.12683205,0.4853021,0.2358039,-0.1935356,-0.15678214,0.4014439,-0.043839034,-0.49710262,-0.31684506,0.06294894
2024-01-18 10:49:29.666,0.047573455,-0.026282804,-0.22568676,0.25568432,0.4164034,-0.1486389,-0.14632218,0.3906944,0.48487204,0.038908575,0.043708276,0.4684977,0.2655665,-0.19910988,-0.16792153,0.374245,-0.091299854,-0.48873323,-0.34951672,0.021711567
2024-01-18 10:49:30.177,-0.088618286,0.13196787,0.04561011,0.2422504,0.4315944,-0.16255404,-0.2189593,0.34610745,0.32295746,0.01681571,-0.195548,0.40496743,0.33249193,-0.18936275,-0.17481127,0.33839807,-0.11166605,-0.47335178,-0.2901438,-0.06565076
2024-01-18 10:49:30.687,0.13054943,0.2972518,0.22595547,0.070760556,0.08944213,-0.2907631,-0.13586716,0.20321916,0.119006924,-0.13486634,-0.35645196,0.34582058,0.3495406,-0.16865207,-0.12053443,0.4612003,-0.16461971,-0.5420969,-0.4580313,-0.036281828
2024-01-18 10:49:31.205,0.13054943,-0.028408725,-0.4398376,0.070760556,0.08944213,-0.32057753,-0.2291093,0.20321916,0.119006924,-0.5439992,-0.026622655,0.34582058,0.3495406,-0.37379232,-0.1521027,0.4612003,-0.16461971,-0.4784998,-0.6754236,-0.036281828
2024-01-18 10:49:31.729,0.45640534,0.048836164,-0.46935475,0.6110062,0.018451175,-0.35195985,-0.14136313,0.047371753,0.20708548,-0.3156594,0.05285783,0.26620653,0.31784844,-0.3385969,-0.13320766,0.3883084,-0.015023956,-0.5702989,-0.57286394,-0.032863796
2024-01-18 10:49:32.248,0.39279434,0.12520106,-0.43548316,0.49993446,0.28173468,-0.039783593,-0.1513054,0.31085292,0.45185447,0.029652517,0.108595975,0.49619386,0.3276787,-0.38827622,-0.07984171,0.37309423,-0.02467897,-0.52469033,-0.40952942,-0.08905665
2024-01-18 10:49:32.755,0.36752045,0.25142178,-0.38816166,0.48400995,0.30174,0.10477618,-0.12528737,0.38183343,0.4253175,0.06803776,0.009096672,0.4890952,0.32224125,-0.4091956,-0.0524627,0.36219344,-0.014195248,-0.5258557,-0.3491672,-0.09777763
2024-01-18 10:49:33.268,0.30166098,0.3334446,-0.3159157,0.26105094,0.47080874,0.27495205,-0.16493347,0.5634135,0.41780382,0.06803776,-0.19234414,0.4890952,0.33918867,-0.49454492,-0.0040918775,0.3452006,-0.03655566,-0.44998133,-0.25167468,-0.16896346
2024-01-18 10:49:33.795,0.3118744,0.2538118,-0.30933374,0.25100577,0.52860737,0.23447563,-0.1740193,0.6556851,0.41780382,0.04036403,-0.22851592,0.44205233,0.34581098,-0.3497507,-0.01185228,0.26526102,-0.03966664,-0.45958075,-0.2768164,-0.16614941
2024-01-18 10:49:34.322,0.28497347,-0.79004043,0.044183247,0.41521087,0.49236786,-0.26029962,0.12724268,0.8120361,0.5887891,0.116908826,-0.13253988,0.55933475,0.42095423,-0.105226845,-0.12899914,0.3654503,-0.25357378,-0.48027173,-0.4628401,-0.042564627
2024-01-18 10:49:34.853,0.47190803,-0.5723649,-0.0051252265,0.56707865,0.41201815,-0.30284023,0.09799564,0.6381046,0.620273,0.116908826,0.056282394,0.5802873,0.33636072,-0.073546045,-0.16480793,0.38414568,-0.35552552,-0.48723328,-0.49025357,-0.14613692
2024-01-18 10:49:35.359,0.3862224,-0.42876405,-0.044482656,0.43839374,0.3396443,-0.20093876,0.028970912,0.54094076,0.7076705,0.16393849,0.15897225,0.60050446,0.32799172,-0.0980545,-0.15500927,0.40570074,-0.34046122,-0.5591036,-0.529549,-0.112189524
2024-01-18 10:49:35.884,0.3213794,-0.24267884,-0.09955956,0.33784118,0.34612778,0.24197994,-0.05381134,0.41150016,0.6645723,0.26390925,0.14809021,0.5790184,0.33024812,-0.12285081,-0.12073938,0.36159047,-0.27834713,-0.56924635,-0.5590374,-0.14334495
2024-01-18 10:49:36.393,0.17630672,-0.13504729,-0.0115391165,0.17637648,0.45370156,0.29784808,-0.01570849,0.39358547,0.67415285,0.27876118,0.046335995,0.6066914,0.3331677,-0.18060401,-0.10839479,0.3337693,-0.18040733,-0.5837808,-0.5334661,-0.108931035
2024-01-18 10:49:36.905,0.3597867,-0.05954751,0.11502534,0.3784456,0.5570064,0.29984143,-0.01434556,0.32546425,0.56610304,0.27945206,-0.008548474,0.62017304,0.30755234,-0.1563118,-0.099193506,0.35987675,-0.12955996,-0.5716895,-0.42666203,-0.06297101
2024-01-18 10:49:37.431,0.36173773,-0.10177756,0.06280387,0.49417087,0.49341,0.16960832,-0.011278781,0.26904255,0.5343011,0.1295967,-0.008456834,0.56618667,0.30003425,-0.19929668,-0.07815334,0.41946387,-0.07112283,-0.60349643,-0.45974603,-0.04623812
2024-01-18 10:49:37.939,0.39951128,0.16609496,0.16330008,0.5820328,0.42489117,0.24616975,-0.06326044,0.27005565,0.23561656,0.014974358,-0.049945857,0.2465937,0.29971796,-0.20124958,-0.061120342,0.45226777,-0.055140175,-0.66362166,-0.48304528,-0.010622862
2024-01-18 10:49:38.460,0.14377268,0.26571068,0.085726544,0.5691541,0.21289127,0.3357398,-0.006319294,0.42350197,-0.0035283628,0.014974358,-0.08790665,0.05205505,0.37960556,-0.24039124,-0.07174497,0.42034692,0.011712225,-0.69180685,-0.63876826,-0.09014908
2024-01-18 10:49:38.985,0.1717867,0.45996442,0.25678757,0.5844266,0.22948359,0.40495214,0.07192741,0.48061535,-0.037339948,0.0076292353,-0.092164345,0.022342917,0.39083558,-0.2588603,-0.1142725,0.41811064,0.031607263,-0.7089852,-0.70387965,-0.049353402
2024-01-18 10:49:39.507,0.1717867,0.09708254,0.21670681,0.5844266,0.22948359,0.21978112,0.0337142,0.48061535,-0.037339948,0.13982178,-0.0023260866,0.022342917,0.39083558,-0.30985558,-0.062842734,0.41811064,0.031607263,-0.5059698,-0.5067936,-0.049353402
