TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2024-02-14 23:24:39.989,0.6805429,1.1975423,0.94993496,0.53876466,0.797215,0.8994402,0.8076248,0.4302221,0.78450495,0.61955506,0.45909175,0.77148324,0.43228438,0.039396685,0.18470551,0.46007687,-0.19955297,-0.2416569,-0.18763086,-0.1987175
2024-02-14 23:24:40.543,0.6805429,1.157736,0.88366914,0.53876466,0.797215,0.88357604,0.7754043,0.4302221,0.78450495,0.3200143,0.49655372,0.77148324,0.43228438,0.059594367,0.15327936,0.46007687,-0.19955297,-0.36849892,-0.23399386,-0.1987175
2024-02-14 23:24:41.064,0.58455944,1.0784314,0.72545695,0.28250974,0.86070466,0.57248443,0.6053371,0.2172385,0.68974686,0.43815878,0.35481763,0.50458175,0.44872278,0.15464604,0.067444354,0.5843805,0.3383007,-0.2046747,-0.2967183,0.4654836
2024-02-14 23:24:41.643,0.5769103,0.97369236,0.6082181,0.36044827,0.8239019,0.41688764,0.66196007,0.32156178,0.72797924,0.46117404,0.25807655,0.53908974,0.3898065,0.1779926,0.017047761,0.5080228,0.25546393,-0.1837714,-0.37894836,0.353153
2024-02-14 23:24:42.173,0.5647173,1.1497928,0.6082181,0.36044827,0.8250547,0.55842113,0.66196007,0.32156178,0.7186021,0.36927557,0.25807655,0.53908974,0.3989224,0.23922922,0.017047761,0.5080228,0.2761658,-0.021653485,-0.37894836,0.353153
2024-02-14 23:24:42.697,0.51805294,0.92366594,0.6082181,0.42898443,0.83082616,0.59460646,0.66196007,0.3939287,0.6795121,0.42147115,0.25807655,0.48623228,0.27658373,-0.05927235,0.017047761,0.3941276,0.09269062,-0.32834566,-0.37894836,0.18715264
2024-02-14 23:24:43.215,0.51805294,0.87565535,0.6082181,0.8502988,0.83082616,0.44324094,0.66196007,0.056390446,0.6795121,0.41350445,0.25807655,0.85280067,0.27658373,-0.09860472,0.017047761,0.23659527,0.09269062,-0.4168553,-0.37894836,-0.31722108
2024-02-14 23:24:43.720,0.51805294,0.7256931,0.9214568,0.8502988,0.83082616,0.25752148,0.7528243,0.056390446,0.6795121,0.48188,0.03654501,0.85280067,0.27658373,-0.08511107,0.28616026,0.23659527,0.09269062,-0.4204933,-0.098350726,-0.31722108
2024-02-14 23:24:44.236,0.51805294,0.66997,0.922925,0.8502988,0.83082616,0.4649553,0.740678,0.056390446,0.6795121,0.46297878,0.56790745,0.85280067,0.27658373,0.07795855,0.25883615,0.23659527,0.09269062,-0.28145772,-0.1669164,-0.31722108
2024-02-14 23:24:44.751,0.51805294,0.48743525,0.8321535,0.8274567,0.83082616,0.50778776,0.65859765,0.07692294,0.6795121,0.45104924,0.82675934,0.85129803,0.27658373,0.118485264,0.29414165,0.23092155,0.09269062,-0.14770897,-0.11676395,-0.32206342
